2019-06-25 06:45:53,0.274,-2.143
2019-06-25 06:45:59,-0.531,-2.143
2019-06-25 06:46:05,0.274,-2.143
2019-06-25 06:46:11,-0.531,-2.143
2019-06-25 06:46:17,-0.370,-2.143
2019-06-25 06:46:23,0.274,-2.143
2019-06-25 06:46:29,0.274,-2.143
2019-06-25 06:46:35,-0.370,-2.143
2019-06-25 06:46:41,0.274,-2.143
2019-06-25 06:46:47,0.274,-2.143
2019-06-25 06:46:54,0.274,-2.143
2019-06-25 06:47:00,0.435,-2.304
2019-06-25 06:47:06,0.274,-2.143
2019-06-25 06:47:12,0.274,-2.143
2019-06-25 06:47:18,0.274,-2.143
2019-06-25 06:47:24,0.435,-2.143
2019-06-25 06:47:30,0.274,-2.143
2019-06-25 06:47:36,0.435,-2.143
2019-06-25 06:47:42,0.435,-2.143
2019-06-25 06:47:48,-0.370,-2.143
2019-06-25 06:47:54,0.274,-2.143
2019-06-25 06:48:01,0.435,-2.143
2019-06-25 06:48:07,-0.370,-2.143
2019-06-25 06:48:13,0.435,-2.143
2019-06-25 06:48:19,0.435,-1.982
2019-06-25 06:48:25,-0.209,-2.304
2019-06-25 06:48:31,-0.370,-2.143
2019-06-25 06:48:37,-0.370,-2.143
2019-06-25 06:48:43,-0.209,-2.143
2019-06-25 06:48:49,-0.209,-2.143
2019-06-25 06:48:55,-0.370,-2.143
2019-06-25 06:49:01,-0.370,-2.143
2019-06-25 06:49:07,-0.370,-2.143
2019-06-25 06:49:14,-0.209,-2.143
2019-06-25 06:49:20,-0.209,-1.982
2019-06-25 06:49:26,-0.209,-2.143
2019-06-25 06:49:32,-0.209,-2.143
2019-06-25 06:49:38,-0.209,-2.143
2019-06-25 06:49:44,-0.370,-2.143
2019-06-25 06:49:50,-0.209,-2.143
2019-06-25 06:49:56,-0.370,-2.143
2019-06-25 06:50:02,-0.209,-1.982
2019-06-25 06:50:08,-0.370,-2.143
2019-06-25 06:50:14,-0.370,-2.143
2019-06-25 06:50:21,-0.370,-2.143
2019-06-25 06:50:27,-0.209,-2.143
2019-06-25 06:50:33,-0.209,-2.143
2019-06-25 06:50:39,-0.370,-2.143
2019-06-25 06:50:45,-0.370,-2.143
2019-06-25 06:50:51,-0.209,-2.143
2019-06-25 06:50:57,-0.370,-2.143
2019-06-25 06:51:03,-0.370,-1.982
2019-06-25 06:51:09,-0.370,-2.143
2019-06-25 06:51:15,-0.370,-2.143
2019-06-25 06:51:21,-0.370,-2.143
2019-06-25 06:51:28,-0.370,-1.982
2019-06-25 06:51:34,-0.209,-2.143
2019-06-25 06:51:40,-0.370,-2.143
2019-06-25 06:51:46,-0.370,-2.143
2019-06-25 06:51:52,-0.370,-2.143
2019-06-25 06:51:58,0.435,-1.982
2019-06-25 06:52:04,-0.370,-1.982
2019-06-25 06:52:10,-0.370,-2.143
2019-06-25 06:52:16,-0.370,-2.143
2019-06-25 06:52:22,0.435,-2.143
2019-06-25 06:52:28,-0.370,-2.143
2019-06-25 06:52:34,-0.370,-2.143
2019-06-25 06:52:41,-0.209,-2.143
2019-06-25 06:52:47,0.435,-2.143
2019-06-25 06:52:53,-0.370,-2.143
2019-06-25 06:52:59,0.274,-1.982
2019-06-25 06:53:05,0.274,-2.143
2019-06-25 06:53:11,0.435,-2.304
2019-06-25 06:53:17,-0.209,-2.143
2019-06-25 06:53:23,-0.531,-1.982
2019-06-25 06:53:29,0.274,-1.982
2019-06-25 06:53:35,-0.531,-2.143
2019-06-25 06:53:41,-0.531,-2.143
2019-06-25 06:53:48,0.274,-1.982
2019-06-25 06:53:54,0.274,-1.982
2019-06-25 06:54:00,0.274,-2.143
2019-06-25 06:54:06,0.274,-2.143
2019-06-25 06:54:12,-0.531,-1.982
2019-06-25 06:54:18,0.274,-2.143
2019-06-25 06:54:24,0.435,-2.143
2019-06-25 06:54:30,0.274,-2.143
2019-06-25 06:54:36,0.274,-2.143
2019-06-25 06:54:42,0.435,-1.982
2019-06-25 06:54:48,0.274,-2.143
2019-06-25 06:54:55,0.274,-1.982
2019-06-25 06:55:01,0.274,-2.143
2019-06-25 06:55:07,-0.370,-2.143
2019-06-25 06:55:13,-0.370,-1.982
2019-06-25 06:55:19,0.274,-2.143
2019-06-25 06:55:25,0.274,-1.982
2019-06-25 06:55:31,0.274,-2.143
2019-06-25 06:55:37,0.274,-1.982
2019-06-25 06:55:43,0.274,-2.143
2019-06-25 06:55:49,0.274,-2.143
2019-06-25 06:55:55,-0.370,-2.143
2019-06-25 06:56:02,-0.370,-2.143
2019-06-25 06:56:08,0.274,-2.143
2019-06-25 06:56:14,0.274,-2.143
2019-06-25 06:56:20,-0.370,-2.143
2019-06-25 06:56:26,0.435,-2.143
2019-06-25 06:56:32,-0.370,-1.982
2019-06-25 06:56:38,0.274,-2.143
2019-06-25 06:56:44,0.274,-2.143
2019-06-25 06:56:50,-0.370,-2.143
2019-06-25 06:56:56,0.435,-2.143
2019-06-25 06:57:02,0.435,-2.143
2019-06-25 06:57:08,0.274,-2.143
2019-06-25 06:57:15,0.435,-2.143
2019-06-25 06:57:21,0.274,-2.143
2019-06-25 06:57:27,-0.370,-2.143
2019-06-25 06:57:33,-0.370,-1.982
2019-06-25 06:57:39,-0.209,-2.143
2019-06-25 06:57:45,0.113,-2.143
2019-06-25 06:57:51,0.435,-2.143
2019-06-25 06:57:57,0.435,-2.143
2019-06-25 06:58:03,0.274,-1.982
2019-06-25 06:58:09,0.274,-2.143
2019-06-25 06:58:15,0.435,-2.143
2019-06-25 06:58:22,0.435,-2.143
2019-06-25 06:58:28,0.435,-2.143
2019-06-25 06:58:34,-0.370,-2.143
2019-06-25 06:58:40,0.435,-2.143
2019-06-25 06:58:46,0.435,-2.143
2019-06-25 06:58:52,0.274,-2.143
2019-06-25 06:58:58,0.435,-2.143
2019-06-25 06:59:04,0.274,-2.143
2019-06-25 06:59:10,-0.531,-2.143
2019-06-25 06:59:16,-0.531,-2.143
2019-06-25 06:59:22,0.274,-1.982
2019-06-25 06:59:28,-0.370,-2.143
2019-06-25 06:59:35,0.274,-2.143
2019-06-25 06:59:41,0.274,-2.143
2019-06-25 06:59:47,-0.370,-1.982
2019-06-25 06:59:53,0.435,-1.982
2019-06-25 06:59:59,0.274,-1.982
2019-06-25 07:00:05,0.274,-2.143
2019-06-25 07:00:11,0.435,-2.143
2019-06-25 07:00:17,0.274,-1.982
2019-06-25 07:00:23,-0.370,-2.143
2019-06-25 07:00:29,-0.531,-2.143
2019-06-25 07:00:35,-0.370,-2.143
2019-06-25 07:00:42,-0.370,-1.982
2019-06-25 07:00:48,-0.370,-1.982
2019-06-25 07:00:54,-0.370,-2.143
2019-06-25 07:01:00,-0.531,-1.982
2019-06-25 07:01:06,-0.370,-2.143
2019-06-25 07:01:12,0.435,-1.982
2019-06-25 07:01:18,0.274,-2.143
2019-06-25 07:01:24,-0.209,-2.143
2019-06-25 07:01:30,-0.370,-2.143
2019-06-25 07:01:36,0.435,-2.143
2019-06-25 07:01:42,-0.370,-2.143
2019-06-25 07:01:49,-0.370,-1.982
2019-06-25 07:01:55,-0.370,-1.982
2019-06-25 07:02:01,-0.209,-1.982
2019-06-25 07:02:07,-0.370,-2.143
2019-06-25 07:02:13,0.435,-1.982
2019-06-25 07:02:19,-0.370,-1.982
2019-06-25 07:02:25,-0.209,-1.982
2019-06-25 07:02:31,-0.209,-1.982
2019-06-25 07:02:37,-0.370,-2.143
2019-06-25 07:02:43,-0.370,-1.982
2019-06-25 07:02:49,-0.370,-1.982
2019-06-25 07:02:55,-0.370,-1.982
2019-06-25 07:03:02,-0.370,-1.982
2019-06-25 07:03:08,-0.370,-2.143
2019-06-25 07:03:14,-0.370,-2.143
2019-06-25 07:03:20,-0.370,-1.982
2019-06-25 07:03:26,-0.370,-1.982
2019-06-25 07:03:32,-0.370,-1.982
2019-06-25 07:03:38,-0.370,-1.982
2019-06-25 07:03:44,-0.370,-1.982
2019-06-25 07:03:50,-0.370,-1.982
2019-06-25 07:03:56,-0.209,-2.143
2019-06-25 07:04:02,-0.209,-2.143
2019-06-25 07:04:09,-0.370,-1.982
2019-06-25 07:04:15,-0.370,-1.982
2019-06-25 07:04:21,0.274,-1.982
2019-06-25 07:04:27,-0.370,-1.982
2019-06-25 07:04:33,-0.209,-2.143
2019-06-25 07:04:39,-0.370,-1.982
2019-06-25 07:04:45,-0.370,-1.982
2019-06-25 07:04:51,-0.209,-1.982
2019-06-25 07:04:57,0.435,-1.982
2019-06-25 07:05:03,-0.370,-1.982
2019-06-25 07:05:09,-0.370,-1.982
2019-06-25 07:05:15,-0.370,-1.982
2019-06-25 07:05:22,-0.370,-1.982
2019-06-25 07:05:28,-0.209,-1.982
2019-06-25 07:05:34,-0.370,-1.982
2019-06-25 07:05:40,-0.370,-2.143
2019-06-25 07:05:46,-0.370,-1.982
2019-06-25 07:05:52,0.435,-1.982
2019-06-25 07:05:58,-0.370,-1.982
2019-06-25 07:06:04,-0.370,-1.982
2019-06-25 07:06:10,-0.209,-1.982
2019-06-25 07:06:16,-0.370,-1.982
2019-06-25 07:06:22,-0.209,-1.982
2019-06-25 07:06:29,-0.209,-1.982
2019-06-25 07:06:35,-0.370,-1.982
2019-06-25 07:06:41,-0.209,-1.982
2019-06-25 07:06:47,-0.209,-1.982
2019-06-25 07:06:53,-0.370,-1.982
2019-06-25 07:06:59,-0.370,-1.982
2019-06-25 07:07:05,0.435,-2.143
2019-06-25 07:07:11,-0.370,-1.982
2019-06-25 07:07:17,-0.370,-1.982
2019-06-25 07:07:23,-0.209,-1.982
2019-06-25 07:07:29,-0.370,-1.982
2019-06-25 07:07:35,-0.370,-1.982
2019-06-25 07:07:42,-0.209,-1.982
2019-06-25 07:07:48,-0.209,-1.982
2019-06-25 07:07:54,-0.209,-1.982
2019-06-25 07:08:00,-0.370,-1.982
2019-06-25 07:08:06,-0.209,-1.982
2019-06-25 07:08:12,-0.209,-1.982
2019-06-25 07:08:18,-0.370,-1.982
2019-06-25 07:08:24,-0.209,-1.982
2019-06-25 07:08:30,-0.370,-1.982
2019-06-25 07:08:36,0.435,-1.982
2019-06-25 07:08:42,-0.209,-1.982
2019-06-25 07:08:49,-0.370,-1.982
2019-06-25 07:08:55,-0.370,-1.982
2019-06-25 07:09:01,-0.209,-1.982
2019-06-25 07:09:07,-0.209,-1.982
2019-06-25 07:09:13,-0.209,-1.982
2019-06-25 07:09:19,-0.209,-1.982
2019-06-25 07:09:25,-0.370,-2.143
2019-06-25 07:09:31,-0.209,-1.982
2019-06-25 07:09:37,-0.209,-1.982
2019-06-25 07:09:43,-0.209,-1.982
2019-06-25 07:09:49,-0.370,-1.659
2019-06-25 07:09:56,-0.209,-1.982
2019-06-25 07:10:02,-0.370,-1.982
2019-06-25 07:10:08,0.596,-2.143
2019-06-25 07:10:14,-0.370,-1.982
2019-06-25 07:10:20,-0.209,-1.982
2019-06-25 07:10:26,-0.370,-1.982
2019-06-25 07:10:32,-0.370,-1.982
2019-06-25 07:10:38,-0.209,-1.982
2019-06-25 07:10:44,-0.370,-1.982
2019-06-25 07:10:50,-0.209,-1.821
2019-06-25 07:10:56,-0.209,-1.982
2019-06-25 07:11:02,-0.209,-1.982
2019-06-25 07:11:09,-0.370,-1.982
2019-06-25 07:11:15,-0.370,-1.821
2019-06-25 07:11:21,-0.209,-1.982
2019-06-25 07:11:27,-0.209,-1.982
2019-06-25 07:11:33,-0.209,-1.982
2019-06-25 07:11:39,-0.209,-1.982
2019-06-25 07:11:45,-0.209,-1.982
2019-06-25 07:11:51,-0.209,-1.982
2019-06-25 07:11:57,-0.209,-1.821
2019-06-25 07:12:03,-0.209,-1.982
2019-06-25 07:12:09,-0.209,-1.982
2019-06-25 07:12:16,-0.209,-1.982
2019-06-25 07:12:22,-0.209,-1.821
2019-06-25 07:12:28,-0.209,-1.982
2019-06-25 07:12:34,-0.209,-1.821
2019-06-25 07:12:40,-0.209,-1.821
2019-06-25 07:12:46,-0.209,-1.982
2019-06-25 07:12:52,-0.209,-1.982
2019-06-25 07:12:58,-0.209,-1.821
2019-06-25 07:13:04,-0.209,-1.821
2019-06-25 07:13:10,-0.209,-1.982
2019-06-25 07:13:16,-0.209,-1.982
2019-06-25 07:13:22,-0.209,-1.821
2019-06-25 07:13:29,-0.209,-1.821
2019-06-25 07:13:35,-0.048,-1.821
2019-06-25 07:13:41,-0.209,-1.982
2019-06-25 07:13:47,-0.209,-1.982
2019-06-25 07:13:53,-0.209,-1.821
2019-06-25 07:13:59,-0.209,-1.982
2019-06-25 07:14:05,-0.209,-1.821
2019-06-25 07:14:11,-0.209,-1.821
2019-06-25 07:14:17,-0.209,-1.821
2019-06-25 07:14:23,-0.209,-1.821
2019-06-25 07:14:29,-0.209,-1.821
2019-06-25 07:14:36,-0.370,-1.821
2019-06-25 07:14:42,-0.209,-1.821
2019-06-25 07:14:48,-0.209,-1.821
2019-06-25 07:14:54,-0.209,-1.821
2019-06-25 07:15:00,-0.209,-1.982
2019-06-25 07:15:06,-0.209,-1.821
2019-06-25 07:15:12,-0.209,-1.821
2019-06-25 07:15:18,-0.048,-1.821
2019-06-25 07:15:24,-0.209,-1.821
2019-06-25 07:15:30,-0.209,-1.821
2019-06-25 07:15:36,-0.209,-1.821
2019-06-25 07:15:43,-0.209,-1.821
2019-06-25 07:15:49,-0.209,-1.821
2019-06-25 07:15:55,-0.209,-1.821
2019-06-25 07:16:01,-0.209,-1.821
2019-06-25 07:16:07,-0.209,-1.821
2019-06-25 07:16:13,-0.048,-1.982
2019-06-25 07:16:19,-0.048,-1.821
2019-06-25 07:16:25,-0.048,-1.821
2019-06-25 07:16:31,-0.209,-1.821
2019-06-25 07:16:37,-0.048,-1.821
2019-06-25 07:16:43,-0.048,-1.821
2019-06-25 07:16:49,-0.048,-1.821
2019-06-25 07:16:56,-0.048,-1.821
2019-06-25 07:17:02,-0.048,-1.821
2019-06-25 07:17:08,-0.048,-1.821
2019-06-25 07:17:14,-0.048,-1.821
2019-06-25 07:17:20,-0.209,-1.821
2019-06-25 07:17:26,-0.048,-1.821
2019-06-25 07:17:32,-0.048,-1.821
2019-06-25 07:17:38,-0.048,-1.821
2019-06-25 07:17:44,-0.048,-1.821
2019-06-25 07:17:50,-0.048,-1.821
2019-06-25 07:17:56,-0.048,-1.821
2019-06-25 07:18:03,-0.048,-1.982
2019-06-25 07:18:09,-0.048,-1.821
2019-06-25 07:18:15,-0.048,-1.821
2019-06-25 07:18:21,-0.048,-1.821
2019-06-25 07:18:27,-0.048,-1.821
2019-06-25 07:18:33,-0.048,-1.821
2019-06-25 07:18:39,-0.048,-1.821
2019-06-25 07:18:45,-0.048,-1.821
2019-06-25 07:18:51,0.113,-1.821
2019-06-25 07:18:57,-0.048,-1.821
2019-06-25 07:19:03,-0.209,-1.821
2019-06-25 07:19:09,0.113,-1.821
2019-06-25 07:19:16,-0.048,-1.821
2019-06-25 07:19:22,-0.048,-1.821
2019-06-25 07:19:28,-0.048,-1.821
2019-06-25 07:19:34,-0.048,-1.821
2019-06-25 07:19:40,-0.048,-1.821
2019-06-25 07:19:46,0.113,-1.821
2019-06-25 07:19:52,-0.048,-1.821
2019-06-25 07:19:58,-0.048,-1.659
2019-06-25 07:20:04,-0.048,-1.821
2019-06-25 07:20:10,-0.048,-1.821
2019-06-25 07:20:16,-0.048,-1.821
2019-06-25 07:20:23,0.113,-1.821
2019-06-25 07:20:29,0.113,-1.821
2019-06-25 07:20:35,-0.048,-1.821
2019-06-25 07:20:41,-0.048,-1.821
2019-06-25 07:20:47,0.113,-1.821
2019-06-25 07:20:53,0.113,-1.821
2019-06-25 07:20:59,-0.048,-1.821
2019-06-25 07:21:05,-0.048,-1.821
2019-06-25 07:21:11,0.113,-1.821
2019-06-25 07:21:17,-0.048,-1.821
2019-06-25 07:21:23,-0.048,-1.821
2019-06-25 07:21:30,0.113,-1.659
2019-06-25 07:21:36,0.113,-1.821
2019-06-25 07:21:42,0.113,-1.821
2019-06-25 07:21:48,-0.048,-1.821
2019-06-25 07:21:54,0.113,-1.659
2019-06-25 07:22:00,0.113,-1.821
2019-06-25 07:22:06,0.113,-1.821
2019-06-25 07:22:12,0.113,-1.821
2019-06-25 07:22:18,0.113,-1.821
2019-06-25 07:22:24,0.113,-1.821
2019-06-25 07:22:30,0.113,-1.821
2019-06-25 07:22:36,0.113,-1.821
2019-06-25 07:22:43,0.113,-1.659
2019-06-25 07:22:49,0.113,-1.821
2019-06-25 07:22:55,-0.048,-1.821
2019-06-25 07:23:01,0.113,-1.659
2019-06-25 07:23:07,0.113,-1.659
2019-06-25 07:23:13,0.113,-1.821
2019-06-25 07:23:19,0.113,-1.821
2019-06-25 07:23:25,-0.048,-1.821
2019-06-25 07:23:31,0.113,-1.821
2019-06-25 07:23:37,0.113,-1.821
2019-06-25 07:23:43,0.113,-1.821
2019-06-25 07:23:50,0.113,-1.821
2019-06-25 07:23:56,0.113,-1.821
2019-06-25 07:24:02,-0.048,-1.821
2019-06-25 07:24:08,0.113,-1.659
2019-06-25 07:24:14,0.113,-1.821
2019-06-25 07:24:20,-0.048,-1.821
2019-06-25 07:24:26,0.113,-1.659
2019-06-25 07:24:32,0.113,-1.821
2019-06-25 07:24:38,0.113,-1.821
2019-06-25 07:24:44,0.113,-1.659
2019-06-25 07:24:50,0.113,-1.659
2019-06-25 07:24:56,0.113,-1.821
2019-06-25 07:25:03,-0.048,-1.659
2019-06-25 07:25:09,0.113,-1.659
2019-06-25 07:25:15,0.113,-1.659
2019-06-25 07:25:21,0.113,-1.659
2019-06-25 07:25:27,0.113,-1.659
2019-06-25 07:25:33,0.113,-1.659
2019-06-25 07:25:39,0.113,-1.659
2019-06-25 07:25:45,0.113,-1.659
2019-06-25 07:25:51,0.113,-1.821
2019-06-25 07:25:57,-0.048,-1.821
2019-06-25 07:26:03,-0.048,-1.821
2019-06-25 07:26:10,0.113,-1.659
2019-06-25 07:26:16,0.274,-1.659
2019-06-25 07:26:22,-0.048,-1.821
2019-06-25 07:26:28,0.113,-1.821
2019-06-25 07:26:34,0.113,-1.821
2019-06-25 07:26:40,-0.048,-1.659
2019-06-25 07:26:46,0.113,-1.821
2019-06-25 07:26:52,-0.048,-1.821
2019-06-25 07:26:58,-0.048,-1.659
2019-06-25 07:27:04,0.113,-1.659
2019-06-25 07:27:10,0.113,-1.659
2019-06-25 07:27:16,0.274,-1.659
2019-06-25 07:27:23,0.113,-1.659
2019-06-25 07:27:29,0.113,-1.659
2019-06-25 07:27:35,0.113,-1.659
2019-06-25 07:27:41,0.113,-1.659
2019-06-25 07:27:47,0.113,-1.659
2019-06-25 07:27:53,0.113,-1.659
2019-06-25 07:27:59,0.113,-1.659
2019-06-25 07:28:05,0.113,-1.659
2019-06-25 07:28:11,0.113,-1.659
2019-06-25 07:28:17,0.113,-1.821
2019-06-25 07:28:23,0.113,-1.659
2019-06-25 07:28:30,0.113,-1.821
2019-06-25 07:28:36,0.113,-1.659
2019-06-25 07:28:42,0.274,-1.659
2019-06-25 07:28:48,0.113,-1.659
2019-06-25 07:28:54,0.113,-1.659
2019-06-25 07:29:00,0.113,-1.659
2019-06-25 07:29:06,0.113,-1.659
2019-06-25 07:29:12,0.113,-1.821
2019-06-25 07:29:18,0.113,-1.821
2019-06-25 07:29:24,0.274,-1.659
2019-06-25 07:29:30,0.274,-1.821
2019-06-25 07:29:36,0.113,-1.659
2019-06-25 07:29:43,0.274,-1.659
2019-06-25 07:29:49,0.274,-1.659
2019-06-25 07:29:55,0.113,-1.821
2019-06-25 07:30:01,0.274,-1.498
2019-06-25 07:30:07,0.274,-1.659
2019-06-25 07:30:13,0.274,-1.659
2019-06-25 07:30:19,0.274,-1.659
2019-06-25 07:30:25,0.274,-1.659
2019-06-25 07:30:31,0.274,-1.659
2019-06-25 07:30:37,0.274,-1.659
2019-06-25 07:30:43,0.274,-1.659
2019-06-25 07:30:50,0.274,-1.659
2019-06-25 07:30:56,0.274,-1.659
2019-06-25 07:31:02,0.435,-1.659
2019-06-25 07:31:08,0.274,-1.659
2019-06-25 07:31:14,0.274,-1.821
2019-06-25 07:31:20,0.435,-1.659
2019-06-25 07:31:26,0.274,-1.659
2019-06-25 07:31:32,0.274,-1.659
2019-06-25 07:31:38,0.274,-1.659
2019-06-25 07:31:44,0.274,-1.659
2019-06-25 07:31:50,0.435,-1.659
2019-06-25 07:31:57,0.274,-1.659
2019-06-25 07:32:03,0.274,-1.659
2019-06-25 07:32:09,0.274,-1.659
2019-06-25 07:32:15,0.274,-1.659
2019-06-25 07:32:21,0.274,-1.821
2019-06-25 07:32:27,0.274,-1.659
2019-06-25 07:32:33,0.274,-1.659
2019-06-25 07:32:39,0.435,-1.659
2019-06-25 07:32:45,0.274,-1.659
2019-06-25 07:32:51,0.274,-1.659
2019-06-25 07:32:57,0.274,-1.659
2019-06-25 07:33:03,0.274,-1.821
2019-06-25 07:33:10,0.274,-1.659
2019-06-25 07:33:16,0.274,-1.659
2019-06-25 07:33:22,0.274,-1.659
2019-06-25 07:33:28,0.274,-1.659
2019-06-25 07:33:34,0.274,-1.659
2019-06-25 07:33:40,0.274,-1.659
2019-06-25 07:33:46,0.274,-1.659
2019-06-25 07:33:52,0.274,-1.659
2019-06-25 07:33:58,0.274,-1.659
2019-06-25 07:34:04,0.274,-1.659
2019-06-25 07:34:10,0.274,-1.659
2019-06-25 07:34:17,0.274,-1.659
2019-06-25 07:34:23,0.435,-1.498
2019-06-25 07:34:29,0.274,-1.659
2019-06-25 07:34:35,0.274,-1.659
2019-06-25 07:34:41,0.274,-1.659
2019-06-25 07:34:47,0.274,-1.659
2019-06-25 07:34:53,0.274,-1.659
2019-06-25 07:34:59,0.435,-1.659
2019-06-25 07:35:05,0.435,-1.659
2019-06-25 07:35:11,0.274,-1.659
2019-06-25 07:35:17,0.435,-1.659
2019-06-25 07:35:23,0.274,-1.659
2019-06-25 07:35:30,0.435,-1.659
2019-06-25 07:35:36,0.274,-1.659
2019-06-25 07:35:42,0.274,-1.659
2019-06-25 07:35:48,0.435,-1.659
2019-06-25 07:35:54,0.435,-1.659
2019-06-25 07:36:00,0.435,-1.498
2019-06-25 07:36:06,0.435,-1.659
2019-06-25 07:36:12,0.274,-1.498
2019-06-25 07:36:18,0.435,-1.659
2019-06-25 07:36:24,0.435,-1.659
2019-06-25 07:36:30,0.274,-1.659
2019-06-25 07:36:37,0.435,-1.659
2019-06-25 07:36:43,0.435,-1.498
2019-06-25 07:36:49,0.274,-1.659
2019-06-25 07:36:55,0.435,-1.659
2019-06-25 07:37:01,0.435,-1.498
2019-06-25 07:37:07,0.435,-1.659
2019-06-25 07:37:13,0.435,-1.659
2019-06-25 07:37:19,0.435,-1.498
2019-06-25 07:37:25,0.435,-1.659
2019-06-25 07:37:31,0.274,-1.659
2019-06-25 07:37:37,0.435,-1.659
2019-06-25 07:37:43,0.435,-1.659
2019-06-25 07:37:50,0.274,-1.659
2019-06-25 07:37:56,0.435,-1.659
2019-06-25 07:38:02,0.435,-1.659
2019-06-25 07:38:08,0.435,-1.821
2019-06-25 07:38:14,0.435,-1.659
2019-06-25 07:38:20,0.435,-1.659
2019-06-25 07:38:26,0.435,-1.659
2019-06-25 07:38:32,0.435,-1.659
2019-06-25 07:38:38,0.435,-1.498
2019-06-25 07:38:44,0.435,-1.659
2019-06-25 07:38:50,0.435,-1.498
2019-06-25 07:38:57,0.435,-1.659
2019-06-25 07:39:03,0.596,-1.498
2019-06-25 07:39:09,0.435,-1.659
2019-06-25 07:39:15,0.435,-1.659
2019-06-25 07:39:21,0.435,-1.659
2019-06-25 07:39:27,0.435,-1.659
2019-06-25 07:39:33,0.435,-1.659
2019-06-25 07:39:39,0.435,-1.498
2019-06-25 07:39:45,0.435,-1.659
2019-06-25 07:39:51,0.435,-1.659
2019-06-25 07:39:57,0.435,-1.498
2019-06-25 07:40:03,0.435,-1.659
2019-06-25 07:40:10,0.274,-1.659
2019-06-25 07:40:16,0.435,-1.498
2019-06-25 07:40:22,0.435,-1.498
2019-06-25 07:40:28,0.435,-1.659
2019-06-25 07:40:34,0.435,-1.498
2019-06-25 07:40:40,0.435,-1.498
2019-06-25 07:40:46,0.435,-1.659
2019-06-25 07:40:52,0.435,-1.498
2019-06-25 07:40:58,0.435,-1.498
2019-06-25 07:41:04,0.435,-1.659
2019-06-25 07:41:10,0.435,-1.659
2019-06-25 07:41:17,0.435,-1.821
2019-06-25 07:41:23,0.435,-1.659
2019-06-25 07:41:29,0.274,-1.498
2019-06-25 07:41:35,0.435,-1.659
2019-06-25 07:41:41,0.435,-1.498
2019-06-25 07:41:47,0.274,-1.659
2019-06-25 07:41:53,0.435,-1.659
2019-06-25 07:41:59,0.435,-1.498
2019-06-25 07:42:05,0.274,-1.659
2019-06-25 07:42:11,0.435,-1.659
2019-06-25 07:42:17,0.435,-1.498
2019-06-25 07:42:23,0.274,-1.498
2019-06-25 07:42:30,0.274,-1.659
2019-06-25 07:42:36,0.274,-1.498
2019-06-25 07:42:42,0.435,-1.659
2019-06-25 07:42:48,0.435,-1.498
2019-06-25 07:42:54,0.274,-1.498
2019-06-25 07:43:00,0.274,-1.498
2019-06-25 07:43:06,0.435,-1.498
2019-06-25 07:43:12,0.274,-1.498
2019-06-25 07:43:18,0.274,-1.498
2019-06-25 07:43:24,0.274,-1.659
2019-06-25 07:43:30,0.435,-1.498
2019-06-25 07:43:37,0.435,-1.498
2019-06-25 07:43:43,0.274,-1.498
2019-06-25 07:43:49,0.274,-1.498
2019-06-25 07:43:55,0.274,-1.498
2019-06-25 07:44:01,0.435,-1.659
2019-06-25 07:44:07,0.274,-1.659
2019-06-25 07:44:13,0.274,-1.498
2019-06-25 07:44:19,0.274,-1.498
2019-06-25 07:44:25,0.274,-1.498
2019-06-25 07:44:31,0.274,-1.498
2019-06-25 07:44:37,0.435,-1.498
2019-06-25 07:44:44,0.435,-1.498
2019-06-25 07:44:50,0.435,-1.498
2019-06-25 07:44:56,0.435,-1.659
2019-06-25 07:45:02,0.435,-1.498
2019-06-25 07:45:08,0.435,-1.498
2019-06-25 07:45:14,0.435,-1.498
2019-06-25 07:45:20,0.435,-1.498
2019-06-25 07:45:26,0.435,-1.498
2019-06-25 07:45:32,0.435,-1.498
2019-06-25 07:45:38,0.435,-1.498
2019-06-25 07:45:44,0.435,-1.498
2019-06-25 07:45:50,0.435,-1.498
2019-06-25 07:45:57,0.435,-1.498
2019-06-25 07:46:03,0.435,-1.498
2019-06-25 07:46:09,0.596,-1.498
2019-06-25 07:46:15,0.435,-1.498
2019-06-25 07:46:21,0.435,-1.498
2019-06-25 07:46:27,0.435,-1.498
2019-06-25 07:46:33,0.435,-1.498
2019-06-25 07:46:39,0.435,-1.498
2019-06-25 07:46:45,0.435,-1.498
2019-06-25 07:46:51,0.758,-1.498
2019-06-25 07:46:57,0.435,-1.498
2019-06-25 07:47:03,0.596,-1.498
2019-06-25 07:47:10,0.435,-1.498
2019-06-25 07:47:16,0.435,-1.498
2019-06-25 07:47:22,0.435,-1.498
2019-06-25 07:47:28,0.435,-1.498
2019-06-25 07:47:34,0.596,-1.498
2019-06-25 07:47:40,0.435,-1.498
2019-06-25 07:47:46,0.435,-1.498
2019-06-25 07:47:52,0.435,-1.498
2019-06-25 07:47:58,0.435,-1.498
2019-06-25 07:48:04,0.435,-1.498
2019-06-25 07:48:10,0.435,-1.498
2019-06-25 07:48:17,0.435,-1.498
2019-06-25 07:48:23,0.435,-1.498
2019-06-25 07:48:29,0.435,-1.498
2019-06-25 07:48:35,0.435,-1.498
2019-06-25 07:48:41,0.435,-1.498
2019-06-25 07:48:47,0.435,-1.498
2019-06-25 07:48:53,0.435,-1.498
2019-06-25 07:48:59,0.435,-1.498
2019-06-25 07:49:05,0.435,-1.498
